Plot Title: 10166322,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
567,6/29/2019 9:00,6.674,256,2.65,
568,6/29/2019 15:00,15.091,768,2.65,
569,6/29/2019 21:00,8.581,0,2.65,
570,6/30/2019 3:00,7.079,0,2.65,
571,6/30/2019 9:00,10.357,216,2.65,
572,6/30/2019 15:00,15.951,144,2.67,
573,6/30/2019 21:00,11.334,0,2.65,
574,7/1/2019 3:00,8.779,0,2.65,
575,7/1/2019 9:00,11.625,224,2.65,
576,7/1/2019 15:00,19.758,608,2.65,
577,7/1/2019 21:00,12.497,0,2.67,
578,7/2/2019 3:00,11.236,0,2.65,
579,7/2/2019 9:00,11.916,256,2.63,
580,7/2/2019 15:00,12.787,61,2.63,
581,7/2/2019 21:00,9.768,0,2.62,
582,7/3/2019 3:00,9.077,0,2.63,
583,7/3/2019 9:00,9.176,74,2.63,
584,7/3/2019 15:00,11.625,384,2.62,
585,7/3/2019 21:00,8.182,0,2.62,
586,7/4/2019 3:00,8.282,0,2.62,
587,7/4/2019 9:00,9.373,160,2.62,
588,7/4/2019 15:00,16.046,768,2.62,
589,7/4/2019 21:00,10.161,0,2.62,
590,7/5/2019 3:00,8.581,0,2.62,
591,7/5/2019 9:00,11.041,216,2.62,
592,7/5/2019 15:00,20.138,864,2.62,
593,7/5/2019 21:00,12.207,0,2.62,
594,7/6/2019 3:00,10.259,0,2.62,
595,7/6/2019 9:00,13.076,224,2.62,
596,7/6/2019 15:00,20.996,896,2.63,
597,7/6/2019 21:00,13.076,0,2.63,
598,7/7/2019 3:00,10.651,0,2.62,
599,7/7/2019 9:00,10.944,224,2.62,
600,7/7/2019 15:00,18.331,304,2.63,
601,7/7/2019 21:00,10.455,0,2.6,
602,7/8/2019 3:00,9.176,0,2.62,
603,7/8/2019 9:00,10.553,304,2.6,
604,7/8/2019 15:00,16.427,768,2.6,
605,7/8/2019 21:00,11.139,0,2.62,
606,7/9/2019 3:00,8.978,0,2.62,
607,7/9/2019 9:00,11.334,216,2.62,
608,7/9/2019 15:00,18.521,992,2.62,
609,7/9/2019 21:00,11.916,0,2.62,
610,7/10/2019 3:00,11.041,0,2.62,
611,7/10/2019 9:00,14.804,248,2.63,
612,7/10/2019 15:00,15.282,160,2.62,
613,7/10/2019 21:00,13.173,0,2.62,
614,7/11/2019 3:00,12.207,0,2.62,
615,7/11/2019 9:00,15.569,320,2.62,
616,7/11/2019 15:00,18.901,480,2.63,
617,7/11/2019 21:00,14.421,0,2.63,
618,7/12/2019 3:00,12.98,0,2.62,
619,7/12/2019 9:00,14.517,160,2.63,
620,7/12/2019 15:00,19.567,272,2.65,
621,7/12/2019 21:00,13.846,0,2.63,
622,7/13/2019 3:00,12.304,0,2.62,
623,7/13/2019 9:00,14.996,200,2.63,
624,7/13/2019 15:00,21.187,576,2.62,
625,7/13/2019 21:00,14.517,0,2.63,
626,7/14/2019 3:00,12.304,0,2.62,
627,7/14/2019 9:00,14.613,288,2.63,
628,7/14/2019 15:00,20.519,800,2.62,
629,7/14/2019 21:00,13.269,0,2.62,
630,7/15/2019 3:00,11.625,0,2.62,
631,7/15/2019 9:00,14.134,200,2.63,
632,7/15/2019 15:00,22.429,768,2.63,
633,7/15/2019 21:00,14.9,0,2.63,
634,7/16/2019 3:00,12.401,0,2.62,
635,7/16/2019 9:00,13.654,216,2.62,
636,7/16/2019 15:00,17.284,288,2.63,
637,7/16/2019 21:00,13.942,0,2.62,
638,7/17/2019 3:00,12.98,0,2.62,
639,7/17/2019 9:00,14.613,496,2.62,
640,7/17/2019 15:00,18.236,232,2.63,
641,7/17/2019 21:00,13.173,0,2.62,
642,7/18/2019 3:00,11.819,0,2.62,
643,7/18/2019 9:00,13.461,320,2.62,
644,7/18/2019 15:00,17.95,416,2.63,
645,7/18/2019 21:00,14.517,0,2.63,
646,7/19/2019 3:00,12.497,0,2.62,
647,7/19/2019 9:00,11.916,200,2.6,
648,7/19/2019 15:00,14.134,576,2.6,
649,7/19/2019 21:00,9.373,0,2.6,
650,7/20/2019 3:00,7.179,0,2.6,
651,7/20/2019 9:00,9.275,208,2.6,
652,7/20/2019 15:00,17.76,1152,2.6,
653,7/20/2019 21:00,10.651,0,2.6,
654,7/21/2019 3:00,8.382,0,2.6,
655,7/21/2019 9:00,12.11,208,2.6,
656,7/21/2019 15:00,22.238,1152,2.62,
657,7/21/2019 21:00,13.269,0,2.62,
658,7/22/2019 3:00,11.236,0,2.6,
659,7/22/2019 9:00,14.038,200,2.62,
660,7/22/2019 15:00,25.319,1728,2.62,
661,7/22/2019 21:00,16.046,0,2.62,
662,7/23/2019 3:00,13.654,0,2.62,
663,7/23/2019 9:00,15.282,192,2.62,
664,7/23/2019 15:00,24.351,1152,2.63,
665,7/23/2019 21:00,15.473,0,2.62,
666,7/24/2019 3:00,13.846,0,2.62,
667,7/24/2019 9:00,15.473,200,2.62,
668,7/24/2019 15:00,18.045,125,2.63,
669,7/24/2019 21:00,12.69,0,2.62,
670,7/25/2019 3:00,9.965,0,2.6,
671,7/25/2019 9:00,11.625,208,2.6,
672,7/25/2019 15:00,25.125,1792,2.62,
673,7/25/2019 21:00,14.517,0,2.62,
674,7/26/2019 3:00,12.594,0,2.62,
675,7/26/2019 9:00,16.332,200,2.62,
676,7/26/2019 15:00,30.356,1664,2.63,
677,7/26/2019 21:00,17.57,0,2.63,
678,7/27/2019 3:00,15.282,0,2.62,
679,7/27/2019 9:00,17.189,200,2.62,
680,7/27/2019 15:00,27.272,2048,2.63,
681,7/27/2019 21:00,16.999,0,2.62,
682,7/28/2019 3:00,12.69,0,2.62,
683,7/28/2019 9:00,15.187,184,2.62,
684,7/28/2019 15:00,23.966,2688,2.63,
685,7/28/2019 21:00,14.709,0,2.62,
686,7/29/2019 3:00,12.787,0,2.62,
687,7/29/2019 9:00,15.378,184,2.62,
688,7/29/2019 15:00,25.902,3200,2.62,
689,7/29/2019 21:00,15.187,0,2.6,
690,7/30/2019 3:00,12.497,0,2.62,
691,7/30/2019 9:00,14.9,184,2.62,
692,7/30/2019 15:00,24.448,3072,2.63,
693,7/30/2019 21:00,14.038,0,2.62,
694,7/31/2019 3:00,11.139,0,2.6,
695,7/31/2019 9:00,13.461,184,2.62,
696,7/31/2019 15:00,23.1,2688,2.62,
697,7/31/2019 21:00,13.461,0,2.62,
698,8/1/2019 3:00,11.236,0,2.6,
699,8/1/2019 9:00,13.173,200,2.62,
700,8/1/2019 15:00,24.158,3200,2.62,
701,8/1/2019 21:00,15.473,0,2.6,
702,8/2/2019 3:00,12.883,0,2.6,
703,8/2/2019 9:00,16.141,176,2.62,
704,8/2/2019 15:00,26.879,3840,2.62,
705,8/2/2019 21:00,16.999,0,2.62,
706,8/3/2019 3:00,12.883,0,2.6,
707,8/3/2019 9:00,14.517,184,2.62,
708,8/3/2019 15:00,24.351,2432,2.62,
709,8/3/2019 21:00,16.046,0,2.62,
710,8/4/2019 3:00,14.23,0,2.62,
711,8/4/2019 9:00,16.903,168,2.62,
712,8/4/2019 15:00,26.781,1728,2.62,
713,8/4/2019 21:00,17.76,0,2.62,
714,8/5/2019 3:00,15.282,0,2.6,
715,8/5/2019 9:00,18.14,168,2.62,
716,8/5/2019 15:00,27.567,768,2.63,
717,8/5/2019 21:00,18.236,0,2.62,
718,8/6/2019 3:00,16.141,0,2.62,
719,8/6/2019 9:00,18.711,200,2.62,
720,8/6/2019 15:00,27.173,608,2.63,
721,8/6/2019 21:00,18.806,0,2.62,
722,8/7/2019 3:00,16.046,0,2.62,
723,8/7/2019 9:00,17.76,168,2.62,
724,8/7/2019 15:00,25.805,704,2.62,
725,8/7/2019 21:00,17.855,0,2.62,
726,8/8/2019 3:00,15.76,0,2.6,
727,8/8/2019 9:00,17.094,160,2.62,
728,8/8/2019 15:00,24.641,864,2.63,
729,8/8/2019 21:00,15.855,0,2.6,
730,8/9/2019 3:00,13.558,0,2.6,
731,8/9/2019 9:00,13.365,176,2.6,
732,8/9/2019 15:00,18.236,272,2.62,
733,8/9/2019 21:00,13.173,0,2.6,
734,8/10/2019 3:00,12.304,0,2.6,
735,8/10/2019 9:00,12.69,144,2.6,
736,8/10/2019 15:00,16.237,64,2.6,
737,8/10/2019 21:00,12.11,0,2.58,
738,8/11/2019 3:00,10.259,0,2.58,
739,8/11/2019 9:00,11.431,208,2.58,
740,8/11/2019 15:00,13.846,464,2.6,
741,8/11/2019 21:00,11.528,0,2.58,
742,8/12/2019 3:00,9.472,0,2.58,
743,8/12/2019 9:00,9.669,160,2.57,
744,8/12/2019 15:00,13.173,176,2.58,
745,8/12/2019 21:00,9.866,0,2.57,
746,8/13/2019 3:00,8.779,0,2.58,
747,8/13/2019 9:00,11.528,144,2.58,
748,8/13/2019 15:00,19.187,704,2.6,
749,8/13/2019 21:00,12.883,0,2.58,
750,8/14/2019 3:00,11.334,0,2.58,
751,8/14/2019 9:00,14.325,144,2.6,
752,8/14/2019 15:00,23.292,512,2.6,
753,8/14/2019 21:00,14.709,0,2.6,
754,8/15/2019 3:00,12.883,0,2.58,
755,8/15/2019 9:00,15.091,144,2.58,
756,8/15/2019 15:00,25.222,512,2.6,
757,8/15/2019 21:00,15.664,0,2.6,
758,8/16/2019 3:00,13.269,0,2.6,
759,8/16/2019 9:00,15.282,144,2.58,
760,8/16/2019 15:00,24.351,576,2.62,
761,8/16/2019 21:00,14.038,0,2.6,
762,8/17/2019 3:00,12.11,0,2.58,
763,8/17/2019 9:00,13.942,152,2.6,
764,8/17/2019 15:00,22.333,576,2.6,
765,8/17/2019 21:00,12.594,0,2.58,
766,8/18/2019 3:00,10.553,0,2.57,
767,8/18/2019 9:00,12.401,136,2.58,
768,8/18/2019 15:00,22.333,512,2.6,
769,8/18/2019 21:00,13.558,0,2.58,
770,8/19/2019 3:00,11.625,0,2.58,
771,8/19/2019 9:00,13.461,128,2.58,
772,8/19/2019 15:00,26.585,576,2.62,
773,8/19/2019 21:00,15.187,0,2.58,
774,8/20/2019 3:00,12.11,0,2.58,
775,8/20/2019 9:00,14.421,136,2.6,
776,8/20/2019 15:00,28.06,576,2.62,
777,8/20/2019 21:00,16.141,0,2.58,
778,8/21/2019 3:00,14.421,0,2.6,
779,8/21/2019 9:00,18.14,160,2.6,
780,8/21/2019 15:00,23.196,368,2.62,
781,8/21/2019 21:00,16.141,0,2.58,
782,8/22/2019 3:00,13.654,0,2.58,
783,8/22/2019 9:00,16.903,240,2.6,
784,8/22/2019 15:00,13.173,77,2.58,
785,8/22/2019 21:00,12.98,0,2.58,
786,8/23/2019 3:00,12.304,0,2.58,
787,8/23/2019 9:00,12.304,152,2.58,
788,8/23/2019 15:00,17.95,1280,2.58,
789,8/23/2019 21:00,12.207,0,2.58,
790,8/24/2019 3:00,10.651,0,2.57,
791,8/24/2019 9:00,13.365,200,2.58,
792,8/24/2019 15:00,22.142,1408,2.58,
793,8/24/2019 21:00,13.846,0,2.58,
794,8/25/2019 3:00,11.431,0,2.57,
795,8/25/2019 9:00,13.558,136,2.58,
796,8/25/2019 15:00,21.473,2048,2.58,
797,8/25/2019 21:00,13.076,0,2.58,
798,8/26/2019 3:00,11.334,0,2.57,
799,8/26/2019 9:00,12.69,96,2.58,
800,8/26/2019 15:00,21.855,2688,2.58,
801,8/26/2019 21:00,14.038,0,2.58,
802,8/27/2019 3:00,11.041,0,2.57,
803,8/27/2019 9:00,14.517,184,2.58,
804,8/27/2019 15:00,24.738,3840,2.6,
805,8/27/2019 21:00,15.282,0,2.58,
806,8/28/2019 3:00,14.996,0,2.6,
807,8/28/2019 9:00,18.426,368,2.6,
808,8/28/2019 15:00,29.053,7680,2.6,
809,8/28/2019 21:00,19.567,0,2.6,
810,8/29/2019 3:00,18.521,0,2.6,
811,8/29/2019 9:00,20.615,144,2.6,
812,8/29/2019 15:00,28.655,232,2.63,
813,8/29/2019 21:00,19.948,0,2.6,
814,8/30/2019 3:00,17.76,0,2.6,
815,8/30/2019 9:00,18.331,160,2.6,
816,8/30/2019 15:00,24.255,208,2.62,
817,8/30/2019 21:00,17.284,0,2.6,
818,8/31/2019 3:00,14.038,0,2.58,
819,8/31/2019 9:00,15.187,168,2.58,
820,8/31/2019 15:00,23.581,960,2.6,
821,8/31/2019 21:00,15.76,0,2.58,
822,9/1/2019 3:00,14.9,0,2.58,
823,9/1/2019 9:00,16.237,128,2.58,
824,9/1/2019 15:00,24.545,768,2.6,
825,9/1/2019 21:00,16.427,0,2.58,
826,9/2/2019 3:00,14.517,0,2.58,
827,9/2/2019 9:00,16.141,248,2.58,
828,9/2/2019 15:00,22.429,608,2.58,
829,9/2/2019 21:00,14.421,0,2.58,
830,9/3/2019 3:00,12.207,0,2.57,
831,9/3/2019 9:00,14.325,136,2.58,
832,9/3/2019 15:00,23.196,672,2.6,
833,9/3/2019 21:00,15.473,0,2.57,
834,9/4/2019 3:00,13.654,0,2.58,
835,9/4/2019 9:00,15.569,128,2.57,
836,9/4/2019 15:00,23.1,512,2.58,
837,9/4/2019 21:00,15.187,0,2.57,
838,9/5/2019 3:00,13.173,0,2.57,
839,9/5/2019 9:00,15.378,128,2.57,
840,9/5/2019 15:00,25.902,896,2.6,
841,9/5/2019 21:00,17.95,0,2.58,
842,9/6/2019 3:00,18.996,0,2.6,
843,9/6/2019 9:00,19.948,200,2.58,
844,9/6/2019 15:00,19.758,30,2.58,
845,9/6/2019 21:00,15.951,0,2.58,
846,9/7/2019 3:00,14.23,0,2.58,
847,9/7/2019 9:00,15.091,288,2.57,
848,9/7/2019 15:00,23.773,608,2.6,
849,9/7/2019 21:00,16.046,0,2.57,
850,9/8/2019 3:00,14.9,0,2.58,
851,9/8/2019 9:00,15.473,256,2.57,
852,9/8/2019 15:00,13.461,90,2.57,
853,9/8/2019 21:00,11.139,0,2.55,
854,9/9/2019 3:00,9.472,0,2.55,
855,9/9/2019 9:00,9.965,86,2.55,
856,9/9/2019 15:00,10.748,28,2.55,
857,9/9/2019 21:00,9.965,0,2.54,
858,9/10/2019 3:00,9.176,0,2.55,
859,9/10/2019 9:00,9.472,240,2.55,
860,9/10/2019 15:00,9.866,117,2.54,
861,9/10/2019 21:00,9.275,0,2.55,
862,9/11/2019 3:00,8.779,0,2.54,
863,9/11/2019 9:00,9.472,200,2.54,
864,9/11/2019 15:00,10.357,62,2.54,
865,9/11/2019 21:00,8.282,0,2.54,
866,9/12/2019 3:00,7.882,0,2.54,
867,9/12/2019 9:00,8.978,232,2.54,
868,9/12/2019 15:00,13.942,432,2.54,
869,9/12/2019 21:00,10.259,0,2.54,
870,9/13/2019 3:00,9.669,0,2.54,
871,9/13/2019 9:00,10.944,116,2.54,
872,9/13/2019 15:00,18.806,480,2.55,
873,9/13/2019 21:00,12.69,0,2.55,
874,9/14/2019 3:00,11.722,0,2.55,
875,9/14/2019 9:00,13.461,184,2.55,
876,9/14/2019 15:00,17.379,480,2.55,
877,9/14/2019 21:00,12.594,0,2.55,
878,9/15/2019 3:00,11.625,0,2.54,
879,9/15/2019 9:00,11.916,93,2.55,
880,9/15/2019 15:00,18.616,576,2.55,
881,9/15/2019 21:00,12.69,0,2.55,
882,9/16/2019 3:00,11.139,0,2.54,
883,9/16/2019 9:00,11.625,144,2.54,
884,9/16/2019 15:00,9.176,32,2.54,
885,9/16/2019 21:00,8.082,0,2.54,
886,9/17/2019 3:00,7.28,0,2.54,
887,9/17/2019 9:00,7.582,304,2.54,
888,9/17/2019 15:00,7.782,168,2.54,
889,9/17/2019 21:00,6.877,0,2.54,
890,9/18/2019 3:00,6.674,0,2.54,
891,9/18/2019 9:00,6.573,37,2.54,
892,9/18/2019 15:00,8.879,56,2.54,
893,9/18/2019 21:00,8.382,0,2.54,
894,9/19/2019 3:00,7.179,0,2.54,
895,9/19/2019 9:00,7.381,126,2.54,
896,9/19/2019 15:00,8.978,80,2.54,
897,9/19/2019 21:00,7.381,0,2.54,
898,9/20/2019 3:00,6.268,0,2.52,
899,9/20/2019 9:00,7.582,184,2.54,
900,9/20/2019 15:00,9.472,78,2.54,
901,9/20/2019 21:00,6.877,0,2.54,
902,9/21/2019 3:00,7.882,0,2.54,
903,9/21/2019 9:00,8.082,55,2.54,
904,9/21/2019 15:00,9.768,115,2.52,
905,9/21/2019 21:00,7.381,0,2.54,
906,9/22/2019 3:00,7.179,0,2.54,
907,9/22/2019 9:00,8.082,89,2.54,
908,9/22/2019 15:00,14.9,208,2.55,
909,9/22/2019 21:00,10.748,0,2.54,
910,9/23/2019 3:00,9.768,0,2.52,
911,9/23/2019 9:00,11.041,119,2.52,
912,9/23/2019 15:00,11.334,160,2.52,
913,9/23/2019 21:00,9.571,0,2.54,
914,9/24/2019 3:00,8.581,0,2.54,
915,9/24/2019 9:00,8.182,192,2.54,
916,9/24/2019 15:00,12.69,432,2.52,
917,9/24/2019 21:00,9.866,0,2.52,
918,9/25/2019 3:00,9.965,0,2.52,
919,9/25/2019 9:00,11.528,144,2.54,
920,9/25/2019 15:00,14.517,464,2.55,
921,9/25/2019 21:00,10.455,0,2.52,
922,9/26/2019 3:00,8.282,0,2.54,
923,9/26/2019 9:00,7.682,87,2.54,
924,9/26/2019 15:00,15.091,432,2.52,
925,9/26/2019 21:00,10.651,0,2.52,
926,9/27/2019 3:00,9.571,0,2.54,
927,9/27/2019 9:00,10.063,84,2.52,
928,9/27/2019 15:00,12.883,52,2.54,
929,9/27/2019 21:00,11.334,0,2.54,
930,9/28/2019 3:00,7.582,0,2.54,
931,9/28/2019 9:00,7.682,240,2.54,
932,9/28/2019 15:00,8.978,128,2.54,
933,9/28/2019 21:00,5.45,0,2.52,
934,9/29/2019 3:00,3.049,0,2.52,
935,9/29/2019 9:00,1.764,288,2.51,
936,9/29/2019 15:00,3.155,52,2.52,
937,9/29/2019 21:00,0.453,0,2.51,
938,9/30/2019 3:00,0.121,0,2.51,
939,9/30/2019 9:00,1.221,240,2.51,
940,9/30/2019 15:00,3.472,90,2.52,
941,9/30/2019 21:00,1.003,0,2.51,
942,10/1/2019 3:00,0.01,0,2.51,
943,10/1/2019 9:00,1.439,144,2.51,
944,10/1/2019 15:00,5.037,192,2.52,
945,10/1/2019 21:00,2.088,0,2.52,
946,10/2/2019 3:00,0.784,0,2.51,
947,10/2/2019 9:00,1.439,75,2.51,
948,10/2/2019 15:00,6.37,432,2.51,
949,10/2/2019 21:00,1.872,0,2.52,
950,10/3/2019 3:00,2.088,0,2.52,
951,10/3/2019 9:00,3.788,128,2.52,
952,10/3/2019 15:00,7.983,88,2.54,
953,10/3/2019 21:00,5.757,0,2.52,
954,10/4/2019 3:00,5.037,0,2.52,
955,10/4/2019 9:00,5.037,216,2.52,
956,10/4/2019 15:00,6.064,24,2.52,
957,10/4/2019 21:00,3.683,0,2.52,
958,10/5/2019 3:00,3.261,0,2.52,
959,10/5/2019 9:00,3.788,109,2.52,
960,10/5/2019 15:00,6.37,480,2.52,
961,10/5/2019 21:00,3.998,0,2.54,
962,10/6/2019 3:00,2.837,0,2.52,
963,10/6/2019 9:00,3.788,78,2.52,
964,10/6/2019 15:00,9.965,480,2.52,
965,10/6/2019 21:00,5.45,0,2.52,
966,10/7/2019 3:00,4.623,0,2.54,
967,10/7/2019 9:00,5.86,82,2.52,
968,10/7/2019 15:00,12.11,496,2.54,
969,10/7/2019 21:00,8.382,0,2.54,
970,10/8/2019 3:00,7.381,0,2.54,
971,10/8/2019 9:00,8.182,80,2.54,
972,10/8/2019 15:00,14.517,464,2.55,
973,10/8/2019 21:00,9.965,0,2.52,
974,10/9/2019 3:00,9.275,0,2.54,
975,10/9/2019 9:00,6.064,89,2.54,
976,10/9/2019 15:00,3.893,14,2.54,
977,10/9/2019 21:00,0.893,0,2.51,
978,10/10/2019 3:00,0.01,0,2.51,
979,10/10/2019 9:00,-0.213,99,2.51,
980,10/10/2019 15:00,2.303,480,2.52,
981,10/10/2019 21:00,-0.213,0,2.51,
982,10/11/2019 3:00,-0.213,0,2.51,
983,10/11/2019 9:00,0.121,84,2.51,
984,10/11/2019 15:00,5.962,480,2.52,
985,10/11/2019 21:00,2.41,0,2.52,
986,10/12/2019 3:00,2.088,0,2.52,
987,10/12/2019 9:00,3.472,102,2.52,
988,10/12/2019 15:00,10.553,464,2.52,
989,10/12/2019 21:00,6.471,0,2.54,
990,10/13/2019 3:00,5.655,0,2.52,
991,10/13/2019 9:00,6.268,117,2.52,
992,10/13/2019 15:00,9.472,91,2.54,
993,10/13/2019 21:00,6.064,0,2.52,
994,10/14/2019 3:00,5.655,0,2.52,
995,10/14/2019 9:00,7.481,128,2.54,
996,10/14/2019 15:00,10.063,128,2.52,
997,10/14/2019 21:00,7.079,0,2.54,
998,10/15/2019 3:00,5.141,0,2.52,
999,10/15/2019 9:00,4.934,90,2.52,
1000,10/15/2019 15:00,10.161,400,2.52,
1001,10/15/2019 21:00,7.381,0,2.52,
1002,10/16/2019 3:00,7.179,0,2.52,
1003,10/16/2019 9:00,8.68,144,2.54,Logged
