"Plot Title: 10166265"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Bad Battery","Coupler Attached","Stopped","End Of File"
410,09/04/17 09:00:00 PM,21.760,0.0,2.87,,,,
411,09/05/17 03:00:00 AM,20.424,0.0,2.87,,,,
412,09/05/17 09:00:00 AM,21.951,480.0,2.87,,,,
413,09/05/17 03:00:00 PM,24.545,200.0,2.89,,,,
414,09/05/17 09:00:00 PM,19.187,0.0,2.87,,,,
415,09/06/17 03:00:00 AM,17.284,0.0,2.85,,,,
416,09/06/17 09:00:00 AM,19.472,144.0,2.87,,,,
417,09/06/17 03:00:00 PM,20.901,192.0,2.87,,,,
418,09/06/17 09:00:00 PM,17.284,0.0,2.85,,,,
419,09/07/17 03:00:00 AM,17.284,0.0,2.85,,,,
420,09/07/17 09:00:00 AM,18.901,256.0,2.87,,,,
421,09/07/17 03:00:00 PM,14.517,144.0,2.85,,,,
422,09/07/17 09:00:00 PM,14.804,0.0,2.85,,,,
423,09/08/17 03:00:00 AM,14.804,0.0,2.85,,,,
424,09/08/17 09:00:00 AM,14.900,184.0,2.85,,,,
425,09/08/17 03:00:00 PM,16.713,91.0,2.85,,,,
426,09/08/17 09:00:00 PM,14.134,0.0,2.85,,,,
427,09/09/17 03:00:00 AM,13.846,0.0,2.85,,,,
428,09/09/17 09:00:00 AM,14.325,160.0,2.85,,,,
429,09/09/17 03:00:00 PM,15.664,45.0,2.83,,,,
430,09/09/17 09:00:00 PM,13.269,0.0,2.85,,,,
431,09/10/17 03:00:00 AM,11.916,0.0,2.83,,,,
432,09/10/17 09:00:00 AM,13.846,288.0,2.85,,,,
433,09/10/17 03:00:00 PM,16.903,57.0,2.83,,,,
434,09/10/17 09:00:00 PM,15.091,0.0,2.83,,,,
435,09/11/17 03:00:00 AM,13.558,0.0,2.85,,,,
436,09/11/17 09:00:00 AM,17.950,320.0,2.85,,,,
437,09/11/17 03:00:00 PM,20.234,82.0,2.85,,,,
438,09/11/17 09:00:00 PM,17.379,0.0,2.85,,,,
439,09/12/17 03:00:00 AM,15.855,0.0,2.83,,,,
440,09/12/17 09:00:00 AM,17.570,336.0,2.85,,,,
441,09/12/17 03:00:00 PM,19.567,94.0,2.87,,,,
442,09/12/17 09:00:00 PM,15.760,0.0,2.83,,,,
443,09/13/17 03:00:00 AM,13.846,0.0,2.85,,,,
444,09/13/17 09:00:00 AM,14.709,384.0,2.85,,,,
445,09/13/17 03:00:00 PM,15.664,51.0,2.83,,,,
446,09/13/17 09:00:00 PM,10.651,0.0,2.83,,,,
447,09/14/17 03:00:00 AM,10.259,0.0,2.81,,,,
448,09/14/17 09:00:00 AM,10.944,320.0,2.81,,,,
449,09/14/17 03:00:00 PM,13.365,64.0,2.85,,,,
450,09/14/17 09:00:00 PM,9.866,0.0,2.81,,,,
451,09/15/17 03:00:00 AM,8.481,0.0,2.81,,,,
452,09/15/17 09:00:00 AM,11.528,336.0,2.81,,,,
453,09/15/17 03:00:00 PM,13.558,73.0,2.83,,,,
454,09/15/17 09:00:00 PM,10.455,0.0,2.81,,,,
455,09/16/17 03:00:00 AM,11.041,0.0,2.81,,,,
456,09/16/17 09:00:00 AM,12.883,400.0,2.83,,,,
457,09/16/17 03:00:00 PM,14.996,136.0,2.85,,,,
458,09/16/17 09:00:00 PM,12.013,0.0,2.83,,,,
459,09/17/17 03:00:00 AM,9.176,0.0,2.81,,,,
460,09/17/17 09:00:00 AM,10.161,304.0,2.81,,,,
461,09/17/17 03:00:00 PM,10.455,208.0,2.81,,,,
462,09/17/17 09:00:00 PM,9.768,0.0,2.81,,,,
463,09/18/17 03:00:00 AM,7.882,0.0,2.81,,,,
464,09/18/17 09:00:00 AM,6.370,21.0,2.79,,,,
465,09/18/17 03:00:00 PM,6.674,0.0,2.79,,,,
466,09/18/17 09:00:00 PM,5.141,0.0,2.77,,,,
467,09/19/17 03:00:00 AM,4.207,0.0,2.79,,,,
468,09/19/17 09:00:00 AM,4.519,9.0,2.79,,,,
469,09/19/17 03:00:00 PM,5.552,30.0,2.77,,,,
470,09/19/17 09:00:00 PM,5.552,0.0,2.77,,,,
471,09/20/17 03:00:00 AM,6.573,0.0,2.77,,,,
472,09/20/17 09:00:00 AM,4.519,32.0,2.77,,,,
473,09/20/17 03:00:00 PM,3.578,10.0,2.77,,,,
474,09/20/17 09:00:00 PM,3.049,0.0,2.75,,,,
475,09/21/17 03:00:00 AM,2.943,0.0,2.75,,,,
476,09/21/17 09:00:00 AM,3.578,54.0,2.75,,,,
477,09/21/17 03:00:00 PM,5.244,136.0,2.75,,,,
478,09/21/17 09:00:00 PM,4.102,0.0,2.77,,,,
479,09/22/17 03:00:00 AM,3.155,0.0,2.75,,,,
480,09/22/17 09:00:00 AM,5.141,256.0,2.75,,,,
481,09/22/17 03:00:00 PM,7.682,42.0,2.77,,,,
482,09/22/17 09:00:00 PM,5.141,0.0,2.75,,,,
483,09/23/17 03:00:00 AM,4.623,0.0,2.77,,,,
484,09/23/17 09:00:00 AM,6.775,152.0,2.75,,,,
485,09/23/17 03:00:00 PM,8.581,64.0,2.77,,,,
486,09/23/17 09:00:00 PM,7.179,0.0,2.77,,,,
487,09/24/17 03:00:00 AM,6.268,0.0,2.75,,,,
488,09/24/17 09:00:00 AM,8.282,464.0,2.77,,,,
489,09/24/17 03:00:00 PM,10.553,34.0,2.77,,,,
490,09/24/17 09:00:00 PM,8.978,0.0,2.79,,,,
491,09/25/17 03:00:00 AM,8.282,0.0,2.77,,,,
492,09/25/17 09:00:00 AM,9.176,128.0,2.79,,,,
493,09/25/17 03:00:00 PM,12.013,160.0,2.79,,,,
494,09/25/17 09:00:00 PM,9.965,0.0,2.77,,,,
495,09/26/17 03:00:00 AM,8.581,0.0,2.79,,,,
496,09/26/17 09:00:00 AM,11.625,2048.0,2.79,,,,
497,09/26/17 03:00:00 PM,13.750,36.0,2.81,,,,
498,09/26/17 09:00:00 PM,11.431,0.0,2.79,,,,
499,09/27/17 03:00:00 AM,11.334,0.0,2.79,,,,
500,09/27/17 09:00:00 AM,13.076,512.0,2.81,,,,
501,09/27/17 03:00:00 PM,14.709,36.0,2.83,,,,
502,09/27/17 09:00:00 PM,13.173,0.0,2.83,,,,
503,09/28/17 03:00:00 AM,13.461,0.0,2.83,,,,
504,09/28/17 09:00:00 AM,14.134,576.0,2.83,,,,
505,09/28/17 03:00:00 PM,15.569,38.0,2.83,,,,
506,09/28/17 09:00:00 PM,13.076,0.0,2.83,,,,
507,09/29/17 03:00:00 AM,11.916,0.0,2.81,,,,
508,09/29/17 09:00:00 AM,11.139,160.0,2.81,,,,
509,09/29/17 03:00:00 PM,11.236,87.0,2.81,,,,
510,09/29/17 09:00:00 PM,9.373,0.0,2.81,,,,
511,09/30/17 03:00:00 AM,6.471,0.0,2.79,,,,
512,09/30/17 09:00:00 AM,6.978,160.0,2.79,,,,
513,09/30/17 03:00:00 PM,8.182,136.0,2.79,,,,
514,09/30/17 09:00:00 PM,6.064,0.0,2.77,,,,
515,10/01/17 03:00:00 AM,5.655,0.0,2.77,,,,
516,10/01/17 09:00:00 AM,5.962,100.0,2.77,,,,
517,10/01/17 03:00:00 PM,6.674,106.0,2.77,,,,
518,10/01/17 09:00:00 PM,5.450,0.0,2.75,,,,
519,10/02/17 03:00:00 AM,4.207,0.0,2.77,,,,
520,10/02/17 09:00:00 AM,4.102,176.0,2.77,,,,
521,10/02/17 03:00:00 PM,5.347,136.0,2.75,,,,
522,10/02/17 09:00:00 PM,4.415,0.0,2.77,,,,
523,10/03/17 03:00:00 AM,4.519,0.0,2.77,,,,
524,10/03/17 09:00:00 AM,5.037,320.0,2.75,,,,
525,10/03/17 03:00:00 PM,6.674,38.0,2.77,,,,
526,10/03/17 09:00:00 PM,5.037,0.0,2.75,,,,
527,10/04/17 03:00:00 AM,4.623,0.0,2.77,,,,
528,10/04/17 09:00:00 AM,7.882,256.0,2.77,,,,
529,10/04/17 03:00:00 PM,8.978,30.0,2.79,,,,
530,10/04/17 09:00:00 PM,7.280,0.0,2.77,,,,
531,10/05/17 03:00:00 AM,6.268,0.0,2.75,,,,
532,10/05/17 09:00:00 AM,9.373,256.0,2.79,,,,
533,10/05/17 03:00:00 PM,10.259,28.0,2.77,,,,
534,10/05/17 09:00:00 PM,8.182,0.0,2.77,,,,
535,10/06/17 03:00:00 AM,7.582,0.0,2.77,,,,
536,10/06/17 09:00:00 AM,10.651,272.0,2.79,,,,
537,10/06/17 03:00:00 PM,10.748,28.0,2.79,,,,
538,10/06/17 09:00:00 PM,8.879,0.0,2.79,,,,
539,10/07/17 03:00:00 AM,6.370,0.0,2.77,,,,
540,10/07/17 09:00:00 AM,6.370,61.0,2.77,,,,
541,10/07/17 03:00:00 PM,6.775,72.0,2.77,,,,
542,10/07/17 09:00:00 PM,4.934,0.0,2.75,,,,
543,10/08/17 03:00:00 AM,4.207,0.0,2.77,,,,
544,10/08/17 09:00:00 AM,5.037,200.0,2.75,,,,
545,10/08/17 03:00:00 PM,5.962,20.0,2.75,,,,
546,10/08/17 09:00:00 PM,4.727,0.0,2.77,,,,
547,10/09/17 03:00:00 AM,3.788,0.0,2.75,,,,
548,10/09/17 09:00:00 AM,5.655,320.0,2.75,,,,
549,10/09/17 03:00:00 PM,8.680,118.0,2.77,,,,
550,10/09/17 09:00:00 PM,8.680,0.0,2.79,,,,
551,10/10/17 03:00:00 AM,6.978,0.0,2.77,,,,
552,10/10/17 09:00:00 AM,6.877,256.0,2.77,,,,
553,10/10/17 03:00:00 PM,7.381,123.0,2.77,,,,
554,10/10/17 09:00:00 PM,3.578,0.0,2.75,,,,
555,10/11/17 03:00:00 AM,2.517,0.0,2.75,,,,
556,10/11/17 09:00:00 AM,1.764,37.0,2.74,,,,
557,10/11/17 03:00:00 PM,1.439,54.0,2.74,,,,
558,10/11/17 09:00:00 PM,1.003,0.0,2.74,,,,
559,10/12/17 03:00:00 AM,1.221,0.0,2.74,,,,
560,10/12/17 09:00:00 AM,0.453,30.0,2.72,,,,
561,10/12/17 03:00:00 PM,0.343,14.0,2.72,,,,
562,10/12/17 09:00:00 PM,0.343,0.0,2.72,,,,
563,10/13/17 03:00:00 AM,0.343,0.0,2.72,,,,
564,10/13/17 09:00:00 AM,0.453,106.0,2.72,,,,
565,10/13/17 03:00:00 PM,0.453,37.0,2.72,,,,
566,10/13/17 09:00:00 PM,0.453,0.0,2.72,,,,
567,10/14/17 03:00:00 AM,0.453,0.0,2.72,,,,
568,10/14/17 09:00:00 AM,0.563,100.0,2.72,,,,
569,10/14/17 03:00:00 PM,0.563,10.0,2.72,,,,
570,10/14/17 09:00:00 PM,0.453,0.0,2.72,,,,
571,10/15/17 03:00:00 AM,0.674,0.0,2.72,,,,
572,10/15/17 09:00:00 AM,2.730,240.0,2.74,,,,
573,10/15/17 03:00:00 PM,5.244,37.0,2.74,,,,
574,10/15/17 09:00:00 PM,4.207,0.0,2.75,,,,
575,10/16/17 03:00:00 AM,4.727,0.0,2.75,,,,
576,10/16/17 09:00:00 AM,6.877,232.0,2.75,,,,
577,10/16/17 03:00:00 PM,9.077,17.0,2.77,,,,
578,10/16/17 09:00:00 PM,7.882,0.0,2.77,,,,
579,10/17/17 03:00:00 AM,7.782,0.0,2.77,,,,
580,10/17/17 09:00:00 AM,8.879,192.0,2.77,,,,
581,10/17/17 03:00:00 PM,8.978,30.0,2.77,,,,
582,10/17/17 09:00:00 PM,7.381,0.0,2.77,,,,
583,10/18/17 03:00:00 AM,7.481,0.0,2.77,,,,
584,10/18/17 09:00:00 AM,9.077,256.0,2.79,,,,
585,10/18/17 03:00:00 PM,10.553,21.0,2.77,,,,
586,10/18/17 09:00:00 PM,7.882,0.0,2.77,,,,
587,10/19/17 03:00:00 AM,6.573,0.0,2.77,,,,
588,10/19/17 09:00:00 AM,6.877,24.0,2.77,,,,
589,10/19/17 03:00:00 PM,6.370,6.0,2.75,,,,
590,10/19/17 09:00:00 PM,1.112,0.0,2.74,,,,
591,10/20/17 03:00:00 AM,0.563,0.0,2.74,,,,
592,10/20/17 09:00:00 AM,0.232,16.0,2.72,,,,
593,10/20/17 03:00:00 PM,0.232,52.0,2.72,,,,
594,10/20/17 09:00:00 PM,0.232,0.0,2.72,,,,
595,10/21/17 03:00:00 AM,0.232,0.0,2.72,,,,
596,10/21/17 09:00:00 AM,0.232,12.0,2.72,,,,
597,10/21/17 03:00:00 PM,3.472,28.0,2.75,,,,
598,10/21/17 09:00:00 PM,5.757,0.0,2.75,,,,
599,10/22/17 03:00:00 AM,7.179,0.0,2.75,,,,
600,10/22/17 09:00:00 AM,7.481,20.0,2.75,,,,
601,10/22/17 03:00:00 PM,7.381,101.0,2.77,,,,
602,10/22/17 09:00:00 PM,6.674,0.0,2.75,,,,
603,10/23/17 03:00:00 AM,5.244,0.0,2.75,,,,
604,10/23/17 09:00:00 AM,6.471,248.0,2.75,,,,
605,10/23/17 03:00:00 PM,9.176,24.0,2.79,,,,
606,10/23/17 09:00:00 PM,8.978,0.0,2.79,,,,
607,10/24/17 03:00:00 AM,10.161,0.0,2.77,,,,
608,10/24/17 09:00:00 AM,12.497,272.0,2.79,,,,
609,10/24/17 03:00:00 PM,14.230,26.0,2.81,,,,
610,10/24/17 09:00:00 PM,11.916,0.0,2.79,,,,
611,10/25/17 03:00:00 AM,11.041,0.0,2.79,,,,
612,10/25/17 09:00:00 AM,11.236,256.0,2.79,,,,
613,10/25/17 03:00:00 PM,11.722,24.0,2.79,,,,
614,10/25/17 09:00:00 PM,9.768,0.0,2.79,,,,
615,10/26/17 03:00:00 AM,8.382,0.0,2.79,,,,
616,10/26/17 09:00:00 AM,9.965,256.0,2.79,,,,
617,10/26/17 03:00:00 PM,12.594,26.0,2.81,,,,
618,10/26/17 09:00:00 PM,12.401,0.0,2.81,,,,
619,10/27/17 03:00:00 AM,11.236,0.0,2.79,,,,
620,10/27/17 09:00:00 AM,12.013,256.0,2.81,,,,
621,10/27/17 03:00:00 PM,14.038,24.0,2.83,,,,
622,10/27/17 09:00:00 PM,12.497,0.0,2.81,,,,
623,10/28/17 03:00:00 AM,12.013,0.0,2.81,,,,
624,10/28/17 09:00:00 AM,13.076,256.0,2.81,,,,
625,10/28/17 03:00:00 PM,14.517,23.0,2.83,,,,
626,10/28/17 09:00:00 PM,11.819,0.0,2.81,,,,
627,10/29/17 03:00:00 AM,10.748,0.0,2.79,,,,
628,10/29/17 09:00:00 AM,11.528,248.0,2.81,,,,
629,10/29/17 03:00:00 PM,11.722,24.0,2.81,,,,
630,10/29/17 09:00:00 PM,7.983,0.0,2.79,,,,
631,10/30/17 03:00:00 AM,6.573,0.0,2.77,,,,
632,10/30/17 09:00:00 AM,5.860,320.0,2.77,,,,
633,10/30/17 03:00:00 PM,5.552,29.0,2.77,,,,
634,10/30/17 09:00:00 PM,3.261,0.0,2.77,,,,
635,10/31/17 03:00:00 AM,4.415,0.0,2.77,,,,
636,10/31/17 09:00:00 AM,7.079,320.0,2.77,,,,
637,10/31/17 03:00:00 PM,9.669,34.0,2.77,,,,
638,10/31/17 09:00:00 PM,7.381,0.0,2.77,,,,
639,11/01/17 03:00:00 AM,6.674,0.0,2.77,,,,
640,11/01/17 09:00:00 AM,6.674,368.0,2.77,,,,
641,11/01/17 03:00:00 PM,6.877,99.0,2.77,,,,
642,11/01/17 09:00:00 PM,4.727,0.0,2.77,,,,
643,11/02/17 03:00:00 AM,3.683,0.0,2.75,,,,
644,11/02/17 09:00:00 AM,3.472,20.0,2.75,,,,
645,11/02/17 03:00:00 PM,3.683,11.0,2.75,,,,
646,11/02/17 09:00:00 PM,1.112,0.0,2.74,,,,
647,11/03/17 03:00:00 AM,0.453,0.0,2.74,,,,
648,11/03/17 09:00:00 AM,0.343,14.0,2.74,,,,
649,11/03/17 03:00:00 PM,0.453,22.0,2.72,,,,
650,11/03/17 09:00:00 PM,0.453,0.0,2.72,,,,
651,11/04/17 03:00:00 AM,0.232,0.0,2.72,,,,
652,11/04/17 09:00:00 AM,0.232,10.0,2.72,,,,
653,11/04/17 03:00:00 PM,0.343,3.0,2.72,,,,
654,11/04/17 09:00:00 PM,0.232,0.0,2.72,,,,
655,11/05/17 03:00:00 AM,0.232,0.0,2.72,,,,
656,11/05/17 09:00:00 AM,0.343,1.0,2.72,,,,
657,11/05/17 03:00:00 PM,0.343,1.0,2.72,,,,
658,11/05/17 09:00:00 PM,0.453,0.0,2.72,,,,
659,11/06/17 03:00:00 AM,0.453,0.0,2.72,,,,
660,11/06/17 09:00:00 AM,0.453,6.0,2.72,,,,
661,11/06/17 03:00:00 PM,0.343,0.0,2.72,,,,
662,11/06/17 09:00:00 PM,0.343,0.0,2.72,,,,
663,11/07/17 03:00:00 AM,0.343,0.0,2.72,,,,
664,11/07/17 09:00:00 AM,0.343,0.0,2.72,,,,
665,11/07/17 03:00:00 PM,0.343,0.0,2.72,,,,
666,11/07/17 09:00:00 PM,0.343,0.0,2.72,,,,
667,11/08/17 03:00:00 AM,0.343,0.0,2.72,,,,
668,11/08/17 09:00:00 AM,0.343,4.0,2.72,,,,
669,11/08/17 03:00:00 PM,0.343,2.0,2.72,,,,
670,11/08/17 09:00:00 PM,0.232,0.0,2.72,,,,
671,11/09/17 03:00:00 AM,0.232,0.0,2.72,,,,
672,11/09/17 09:00:00 AM,0.232,1.0,2.72,,,,
673,11/09/17 03:00:00 PM,0.343,16.0,2.72,,,,
674,11/09/17 09:00:00 PM,0.343,0.0,2.72,,,,
675,11/10/17 03:00:00 AM,0.232,0.0,2.72,,,,
676,11/10/17 09:00:00 AM,0.343,12.0,2.72,,,,
677,11/10/17 03:00:00 PM,0.343,5.0,2.72,,,,
678,11/10/17 09:00:00 PM,0.453,0.0,2.72,,,,
679,11/11/17 03:00:00 AM,0.563,0.0,2.72,,,,
680,11/11/17 09:00:00 AM,1.003,82.0,2.72,,,,
681,11/11/17 03:00:00 PM,2.088,128.0,2.72,,,,
682,11/11/17 09:00:00 PM,1.764,0.0,2.72,,,,
683,11/12/17 03:00:00 AM,1.764,0.0,2.72,,,,
684,11/12/17 09:00:00 AM,2.624,224.0,2.74,,,,
685,11/12/17 03:00:00 PM,3.893,30.0,2.74,,,,
686,11/12/17 09:00:00 PM,3.578,0.0,2.74,,,,
687,11/13/17 03:00:00 AM,3.367,0.0,2.74,,,,
688,11/13/17 09:00:00 AM,0.453,28.0,2.72,,,,
689,11/13/17 03:00:00 PM,1.656,136.0,2.72,,,,
690,11/13/17 09:00:00 PM,0.232,0.0,2.72,,,,
691,11/14/17 03:00:00 AM,0.232,0.0,2.72,,,,
692,11/14/17 09:00:00 AM,0.343,144.0,2.72,,,,
693,11/14/17 03:00:00 PM,0.343,17.0,2.72,,,,
694,11/14/17 09:00:00 PM,0.453,0.0,2.72,,,,
695,11/15/17 03:00:00 AM,0.784,0.0,2.72,,,,
696,11/15/17 09:00:00 AM,1.330,40.0,2.72,,,,
697,11/15/17 03:00:00 PM,2.088,9.0,2.72,,,,
698,11/15/17 09:00:00 PM,0.343,0.0,2.72,,,,
699,11/16/17 03:00:00 AM,0.010,0.0,2.70,,,,
700,11/16/17 09:00:00 AM,0.121,13.0,2.72,,,,
701,11/16/17 03:00:00 PM,0.232,6.0,2.72,,,,
702,11/16/17 09:00:00 PM,0.010,0.0,2.70,,,,
703,11/17/17 03:00:00 AM,-0.102,0.0,2.70,,,,
704,11/17/17 09:00:00 AM,0.010,2.0,2.70,,,,
705,11/17/17 03:00:00 PM,0.232,2.0,2.70,,,,
706,11/17/17 09:00:00 PM,0.232,0.0,2.70,,,,
707,11/18/17 03:00:00 AM,-0.102,0.0,2.70,,,,
708,11/18/17 09:00:00 AM,-0.102,18.0,2.70,,,,
709,11/18/17 03:00:00 PM,0.232,0.0,2.70,,,,
710,11/18/17 09:00:00 PM,0.232,0.0,2.70,,,,
711,11/19/17 03:00:00 AM,0.232,0.0,2.70,,,,
712,11/19/17 09:00:00 AM,0.010,0.0,2.70,,,,
713,11/19/17 03:00:00 PM,0.232,0.0,2.70,,,,
714,11/19/17 09:00:00 PM,0.232,0.0,2.70,,,,
715,11/20/17 03:00:00 AM,0.121,0.0,2.70,,,,
716,11/20/17 09:00:00 AM,0.121,0.0,2.70,,,,
717,11/20/17 03:00:00 PM,0.121,0.0,2.70,,,,
718,11/20/17 09:00:00 PM,0.121,0.0,2.70,,,,
719,11/21/17 03:00:00 AM,0.232,0.0,2.70,,,,
720,11/21/17 09:00:00 AM,1.656,13.0,2.72,,,,
721,11/21/17 03:00:00 PM,4.311,54.0,2.74,,,,
722,11/21/17 09:00:00 PM,5.347,0.0,2.74,,,,
723,11/22/17 03:00:00 AM,6.370,0.0,2.75,,,,
724,11/22/17 09:00:00 AM,6.877,102.0,2.75,,,,
725,11/22/17 03:00:00 PM,7.983,45.0,2.75,,,,
726,11/22/17 09:00:00 PM,7.782,0.0,2.75,,,,
727,11/23/17 03:00:00 AM,8.382,0.0,2.77,,,,
728,11/23/17 09:00:00 AM,9.866,10.0,2.77,,,,
729,11/23/17 03:00:00 PM,8.382,8.0,2.77,,,,
730,11/23/17 09:00:00 PM,5.757,0.0,2.75,,,,
731,11/24/17 03:00:00 AM,3.049,0.0,2.74,,,,
732,11/24/17 09:00:00 AM,2.624,320.0,2.74,,,,
733,11/24/17 03:00:00 PM,3.049,15.0,2.74,,,,
734,11/24/17 09:00:00 PM,1.439,0.0,2.72,,,,
735,11/25/17 03:00:00 AM,1.330,0.0,2.72,,,,
736,11/25/17 09:00:00 AM,3.683,78.0,2.74,,,,
737,11/25/17 03:00:00 PM,6.674,37.0,2.75,,,,
738,11/25/17 09:00:00 PM,7.582,0.0,2.75,,,,
739,11/26/17 03:00:00 AM,8.382,0.0,2.77,,,,
740,11/26/17 09:00:00 AM,7.582,8.0,2.75,,,,
741,11/26/17 03:00:00 PM,4.311,8.0,2.75,,,,
742,11/26/17 09:00:00 PM,2.943,0.0,2.74,,,,
743,11/27/17 03:00:00 AM,1.764,0.0,2.74,,,,
744,11/27/17 09:00:00 AM,1.980,272.0,2.72,,,,
745,11/27/17 03:00:00 PM,1.872,35.0,2.72,,,,
746,11/27/17 09:00:00 PM,1.003,0.0,2.72,,,,
747,11/28/17 03:00:00 AM,0.343,0.0,2.72,,,,
748,11/28/17 09:00:00 AM,1.112,37.0,2.72,,,,
749,11/28/17 03:00:00 PM,0.343,16.0,2.72,,,,
750,11/28/17 09:00:00 PM,0.343,0.0,2.72,,,,
751,11/29/17 03:00:00 AM,0.343,0.0,2.72,,,,
752,11/29/17 09:00:00 AM,0.453,105.0,2.70,,,,
753,11/29/17 03:00:00 PM,0.343,20.0,2.70,,,,
754,11/29/17 09:00:00 PM,0.343,0.0,2.70,,,,
755,11/30/17 03:00:00 AM,0.121,0.0,2.70,,,,
756,11/30/17 09:00:00 AM,0.343,37.0,2.70,,,,
757,11/30/17 03:00:00 PM,0.563,29.0,2.70,,,,
758,11/30/17 09:00:00 PM,0.453,0.0,2.70,,,,
759,12/01/17 03:00:00 AM,0.563,0.0,2.70,,,,
760,12/01/17 09:00:00 AM,0.893,248.0,2.70,,,,
761,12/01/17 03:00:00 PM,1.872,77.0,2.72,,,,
762,12/01/17 09:00:00 PM,0.784,0.0,2.70,,,,
763,12/02/17 03:00:00 AM,0.343,0.0,2.70,,,,
764,12/02/17 09:00:00 AM,0.563,75.0,2.70,,,,
765,12/02/17 03:00:00 PM,0.232,12.0,2.70,,,,
766,12/02/17 09:00:00 PM,0.121,0.0,2.70,,,,
767,12/03/17 03:00:00 AM,0.010,0.0,2.70,,,,
768,12/03/17 09:00:00 AM,-0.102,5.0,2.70,,,,
769,12/03/17 03:00:00 PM,0.121,8.0,2.70,,,,
770,12/03/17 09:00:00 PM,-0.102,0.0,2.70,,,,
771,12/04/17 03:00:00 AM,-0.437,0.0,2.72,,,,
772,12/04/17 09:00:00 AM,-0.662,20.0,2.72,,,,
773,12/04/17 03:00:00 PM,-0.213,1.0,2.70,,,,
774,12/04/17 09:00:00 PM,-0.213,0.0,2.70,,,,
775,12/05/17 03:00:00 AM,-0.213,0.0,2.70,,,,
776,12/05/17 09:00:00 AM,-0.102,17.0,2.70,,,,
777,12/05/17 03:00:00 PM,0.121,0.0,2.70,,,,
778,12/05/17 09:00:00 PM,0.121,0.0,2.70,,,,
779,12/06/17 03:00:00 AM,0.121,0.0,2.70,,,,
780,12/06/17 09:00:00 AM,0.121,18.0,2.70,,,,
781,12/06/17 03:00:00 PM,0.121,2.0,2.70,,,,
782,12/06/17 09:00:00 PM,0.232,0.0,2.70,,,,
783,12/07/17 03:00:00 AM,0.784,0.0,2.70,,,,
784,12/07/17 09:00:00 AM,2.517,168.0,2.72,,,,
785,12/07/17 03:00:00 PM,5.757,14.0,2.74,,,,
786,12/07/17 09:00:00 PM,5.244,0.0,2.74,,,,
787,12/08/17 03:00:00 AM,5.244,0.0,2.74,,,,
788,12/08/17 09:00:00 AM,5.962,184.0,2.74,,,,
789,12/08/17 03:00:00 PM,7.381,16.0,2.75,,,,
790,12/08/17 09:00:00 PM,5.552,0.0,2.74,,,,
791,12/09/17 03:00:00 AM,5.757,0.0,2.74,,,,
792,12/09/17 09:00:00 AM,6.573,144.0,2.74,,,,
793,12/09/17 03:00:00 PM,7.882,16.0,2.75,,,,
794,12/09/17 09:00:00 PM,5.962,0.0,2.74,,,,
795,12/10/17 03:00:00 AM,6.877,0.0,2.75,,,,
796,12/10/17 09:00:00 AM,8.978,160.0,2.77,,,,
797,12/10/17 03:00:00 PM,9.373,15.0,2.77,,,,
798,12/10/17 09:00:00 PM,10.161,0.0,2.75,,,,
799,12/11/17 03:00:00 AM,7.882,0.0,2.75,,,,
800,12/11/17 09:00:00 AM,6.674,144.0,2.75,,,,
801,12/11/17 03:00:00 PM,8.182,14.0,2.75,,,,
802,12/11/17 09:00:00 PM,6.166,0.0,2.74,,,,
803,12/12/17 03:00:00 AM,5.962,0.0,2.74,,,,
804,12/12/17 09:00:00 AM,6.471,128.0,2.74,,,,
805,12/12/17 03:00:00 PM,8.282,34.0,2.75,,,,
806,12/12/17 09:00:00 PM,6.674,0.0,2.75,,,,
807,12/13/17 03:00:00 AM,6.370,0.0,2.74,,,,
808,12/13/17 09:00:00 AM,6.573,160.0,2.74,,,,
809,12/13/17 03:00:00 PM,8.282,18.0,2.75,,,,
810,12/13/17 09:00:00 PM,5.552,0.0,2.74,,,,
811,12/14/17 03:00:00 AM,5.962,0.0,2.74,,,,
812,12/14/17 09:00:00 AM,7.381,116.0,2.75,,,,
813,12/14/17 03:00:00 PM,8.581,85.0,2.75,,,,
814,12/14/17 09:00:00 PM,7.079,0.0,2.75,,,,
815,12/15/17 03:00:00 AM,6.775,0.0,2.75,,,,
816,12/15/17 09:00:00 AM,5.962,67.0,2.74,,,,
817,12/15/17 03:00:00 PM,3.683,33.0,2.74,,,,
818,12/15/17 09:00:00 PM,0.784,0.0,2.70,,,,
819,12/16/17 03:00:00 AM,-0.102,0.0,2.70,,,,
820,12/16/17 09:00:00 AM,-0.437,42.0,2.72,,,,
821,12/16/17 03:00:00 PM,0.343,49.0,2.70,,,,
822,12/16/17 09:00:00 PM,-0.325,0.0,2.70,,,,
823,12/17/17 03:00:00 AM,-0.325,0.0,2.70,,,,
824,12/17/17 09:00:00 AM,0.453,107.0,2.70,,,,
825,12/17/17 03:00:00 PM,3.472,56.0,2.72,,,,
826,12/17/17 09:00:00 PM,2.624,0.0,2.72,,,,
827,12/18/17 03:00:00 AM,2.624,0.0,2.72,,,,
828,12/18/17 09:00:00 AM,2.624,48.0,2.72,,,,
829,12/18/17 03:00:00 PM,4.415,32.0,2.74,,,,
830,12/18/17 09:00:00 PM,2.943,0.0,2.72,,,,
